timestamp,low,high,open,close,volume
2019-08-18 00:00:00,183.62,186.88,185.67,184.02,12937.64816
2019-08-18 04:00:00,183.35,185.6,183.97,184.77,12141.34462
2019-08-18 08:00:00,184.51,190.46,184.83,189.96,37040.53967
2019-08-18 12:00:00,189.9,195.91,189.91,193.83,53453.98134
2019-08-18 16:00:00,193.92,197.91,193.92,195.76,38306.58898
2019-08-18 20:00:00,194.0,197.68,195.77,194.33,21483.40343
2019-08-19 00:00:00,192.7,197.0,194.32,196.46,28154.77891
2019-08-19 04:00:00,194.24,201.42,196.44,201.14,51011.86254
2019-08-19 08:00:00,198.43,202.69,201.14,200.0,40924.98151
2019-08-19 12:00:00,198.94,202.3,199.89,201.28,41884.56379
2019-08-19 16:00:00,196.0,202.11,201.28,198.07,49701.19101
2019-08-19 20:00:00,197.87,203.59,198.04,202.28,27864.22004
2019-08-20 00:00:00,198.08,202.75,202.24,198.67,23962.54693
2019-08-20 04:00:00,198.21,200.5,198.69,200.17,28972.06964
2019-08-20 08:00:00,194.45,200.25,200.17,197.49,61999.22904
2019-08-20 12:00:00,195.0,197.96,197.55,197.49,32960.09567
2019-08-20 16:00:00,196.1,198.81,197.55,196.31,18890.46278
2019-08-20 20:00:00,194.8,198.62,196.31,196.6,22513.35088
2019-08-21 00:00:00,190.25,197.2,196.55,191.14,60931.60564
2019-08-21 04:00:00,186.02,191.14,191.14,187.08,57583.38619
2019-08-21 08:00:00,187.03,189.6,187.08,188.31,30264.81978
2019-08-21 12:00:00,179.53,188.37,188.35,183.26,75498.89857
2019-08-21 16:00:00,181.32,186.37,183.3,185.86,39317.61872
2019-08-21 20:00:00,184.07,187.63,185.9,187.45,21377.31304
2019-08-22 00:00:00,182.8,190.28,187.45,184.36,45234.95677
2019-08-22 04:00:00,184.17,186.92,184.36,185.39,23553.18411
2019-08-22 08:00:00,184.4,188.78,185.32,186.21,33700.08179
2019-08-22 12:00:00,185.76,193.41,186.28,191.16,66483.21794
2019-08-22 16:00:00,190.4,195.14,191.14,191.89,44614.63194
2019-08-22 20:00:00,189.59,194.74,191.89,190.35,31989.91517
2019-08-23 00:00:00,188.16,192.62,190.36,191.33,35121.11479
2019-08-23 04:00:00,190.3,193.62,191.33,193.19,35404.48108
2019-08-23 08:00:00,188.41,193.23,193.19,189.69,36356.74493
2019-08-23 12:00:00,189.31,196.19,189.67,194.57,48695.00859
2019-08-23 16:00:00,192.55,195.18,194.58,193.91,17347.74079
2019-08-23 20:00:00,191.7,194.52,193.83,194.02,19623.42534
2019-08-24 00:00:00,190.73,194.09,194.02,192.18,16955.00741
2019-08-24 04:00:00,190.2,192.61,192.22,191.55,19342.96274
2019-08-24 08:00:00,186.52,191.64,191.55,188.98,59050.91929
2019-08-24 12:00:00,186.5,188.97,188.92,187.85,26928.51764
2019-08-24 16:00:00,185.63,189.74,187.8,189.31,24828.54438
2019-08-24 20:00:00,187.51,191.58,189.31,190.6,20700.39148
2019-08-25 00:00:00,188.27,191.12,190.6,189.74,15470.93829
2019-08-25 04:00:00,187.99,190.18,189.71,189.82,21262.08744
2019-08-25 08:00:00,188.88,191.19,189.7,189.38,20745.51033
2019-08-25 12:00:00,186.59,192.4,189.39,187.91,47371.59917
2019-08-25 16:00:00,183.37,189.3,187.95,185.36,41767.87605
2019-08-25 20:00:00,182.8,186.85,185.31,186.54,23244.90394
2019-08-26 00:00:00,186.54,193.7,186.54,190.37,91855.79216
2019-08-26 04:00:00,189.7,191.18,190.42,190.18,34843.69698
2019-08-26 08:00:00,188.0,190.7,190.18,190.56,28301.9971
2019-08-26 12:00:00,188.08,190.8,190.54,188.74,40200.2603
2019-08-26 16:00:00,186.0,189.59,188.73,187.52,37824.72189
2019-08-26 20:00:00,186.0,189.55,187.53,188.67,21371.32629
2019-08-27 00:00:00,184.75,188.72,188.61,186.59,41520.47488
2019-08-27 04:00:00,185.51,187.19,186.58,186.58,16985.22903
2019-08-27 08:00:00,185.74,186.92,186.58,186.18,20984.17854
2019-08-27 12:00:00,184.93,189.49,186.18,188.3,40886.46998
2019-08-27 16:00:00,187.07,188.9,188.33,187.47,17983.65103
2019-08-27 20:00:00,184.89,187.72,187.52,187.24,19538.55954
2019-08-28 00:00:00,184.91,187.46,187.3,185.67,16705.48151
2019-08-28 04:00:00,184.32,187.33,185.64,186.52,34620.97299
2019-08-28 08:00:00,185.63,186.69,186.48,186.16,20583.09097
2019-08-28 12:00:00,186.03,188.25,186.21,187.14,31610.88891
2019-08-28 16:00:00,166.48,187.19,187.14,171.35,197468.27092
2019-08-28 20:00:00,170.2,174.16,171.32,173.03,33491.91231
2019-08-29 00:00:00,168.67,173.5,173.03,169.33,52973.29753
2019-08-29 04:00:00,166.14,171.04,169.35,168.05,55091.77606
2019-08-29 08:00:00,168.04,170.34,168.05,168.89,38840.62596
2019-08-29 12:00:00,163.61,169.11,168.86,168.15,75512.23379
2019-08-29 16:00:00,166.51,171.87,168.15,169.31,55545.68167
2019-08-29 20:00:00,168.2,169.88,169.3,169.01,17277.60099
2019-08-30 00:00:00,165.75,170.32,169.03,168.15,38866.53109
2019-08-30 04:00:00,167.33,168.81,168.12,167.54,29420.91929
2019-08-30 08:00:00,166.79,170.77,167.54,169.73,51713.4584
2019-08-30 12:00:00,168.74,170.08,169.76,169.3,42898.70529
2019-08-30 16:00:00,165.55,169.6,169.3,168.8,43360.9953
2019-08-30 20:00:00,167.59,170.0,168.83,168.5,32356.07931
2019-08-31 00:00:00,168.06,169.7,168.48,169.06,30233.98557
2019-08-31 04:00:00,168.03,169.23,169.06,168.13,23964.65864
2019-08-31 08:00:00,167.49,168.4,168.13,167.61,25007.72866
2019-08-31 12:00:00,167.44,169.18,167.58,168.19,33165.69594
2019-08-31 16:00:00,166.2,169.19,168.16,167.54,24919.09797
2019-08-31 20:00:00,165.63,174.98,167.59,171.57,57708.02905
2019-09-01 00:00:00,171.36,173.42,171.52,172.57,19237.24642
2019-09-01 04:00:00,171.92,172.74,172.5,172.08,23019.35032
2019-09-01 08:00:00,168.51,172.1,172.07,169.9,48119.58331
2019-09-01 12:00:00,168.11,170.91,169.86,170.19,22288.48722
2019-09-01 16:00:00,167.61,170.75,170.2,170.43,33268.65615
2019-09-01 20:00:00,169.65,172.46,170.42,170.74,45207.20026
2019-09-02 00:00:00,170.02,171.98,170.73,170.69,18843.30802
2019-09-02 04:00:00,170.25,171.34,170.69,170.75,15494.25445
2019-09-02 08:00:00,170.15,172.3,170.73,172.01,56927.89777
2019-09-02 12:00:00,171.15,174.0,171.99,172.49,50840.12435
2019-09-02 16:00:00,172.48,178.73,172.5,177.65,89562.36922
2019-09-02 20:00:00,177.04,181.0,177.68,178.05,62959.35866
2019-09-03 00:00:00,176.65,180.5,178.0,178.5,47603.78248
2019-09-03 04:00:00,177.15,179.32,178.47,177.63,29270.1715
2019-09-03 08:00:00,174.09,178.09,177.62,177.07,64037.35069
2019-09-03 12:00:00,176.37,183.0,177.07,181.26,102741.34337
2019-09-03 16:00:00,179.01,181.87,181.25,180.34,30900.11763
2019-09-03 20:00:00,176.89,181.53,180.28,178.75,53305.0888
2019-09-04 00:00:00,177.05,179.97,178.79,179.35,39391.86651
2019-09-04 04:00:00,177.15,180.14,179.42,177.98,38539.2969
2019-09-04 08:00:00,176.1,178.64,177.99,177.66,43487.77887
2019-09-04 12:00:00,174.84,177.89,177.64,175.42,50350.96783
2019-09-04 16:00:00,175.16,177.98,175.4,177.41,45939.06022
2019-09-04 20:00:00,173.0,178.15,177.37,174.72,68517.28138
2019-09-05 00:00:00,173.41,174.8,174.7,174.4,35872.64763
2019-09-05 04:00:00,173.91,175.57,174.4,174.45,37506.42561
2019-09-05 08:00:00,168.1,174.91,174.45,171.35,67255.12073
2019-09-05 12:00:00,170.52,172.08,171.36,171.64,25397.01625
2019-09-05 16:00:00,170.76,174.0,171.65,171.67,36594.63527
2019-09-05 20:00:00,171.45,176.19,171.58,173.75,30127.99047
2019-09-06 00:00:00,173.01,174.96,173.74,174.4,24209.00904
2019-09-06 04:00:00,174.35,176.49,174.4,174.8,34296.60947
2019-09-06 08:00:00,174.63,177.87,174.79,176.36,43143.61629
2019-09-06 12:00:00,175.02,177.08,176.39,176.18,37465.28549
2019-09-06 16:00:00,169.22,176.24,176.16,170.37,113052.64886
2019-09-06 20:00:00,165.0,170.47,170.39,169.08,63655.21069
2019-09-07 00:00:00,168.3,169.52,169.11,169.22,27807.60909
2019-09-07 04:00:00,168.95,170.93,169.22,170.13,27834.6572
2019-09-07 08:00:00,169.38,173.5,170.13,171.95,36076.94911
2019-09-07 12:00:00,170.86,174.48,171.96,174.2,32122.18681
2019-09-07 16:00:00,173.38,180.8,174.2,178.04,106745.64061
2019-09-07 20:00:00,177.52,179.93,178.09,177.62,23244.18887
2019-09-08 00:00:00,177.57,184.18,177.58,182.95,50055.03074
2019-09-08 04:00:00,180.62,184.05,182.95,181.13,48580.94991
2019-09-08 08:00:00,176.13,182.5,181.12,179.9,66496.68804
2019-09-08 12:00:00,178.58,182.33,179.9,181.35,50158.90952
2019-09-08 16:00:00,178.0,182.67,181.35,179.77,50641.83797
2019-09-08 20:00:00,179.28,182.0,179.8,181.19,24150.05883
2019-09-09 00:00:00,177.41,181.65,181.18,178.25,41423.39846
2019-09-09 04:00:00,176.01,179.01,178.25,177.23,45960.25018
2019-09-09 08:00:00,176.5,185.38,177.23,182.78,82628.19691
2019-09-09 12:00:00,180.92,183.4,182.79,181.34,41385.88863
2019-09-09 16:00:00,178.32,181.82,181.42,180.84,37344.71159
2019-09-09 20:00:00,179.24,182.65,180.9,180.54,24987.50291
2019-09-10 00:00:00,180.4,184.36,180.52,182.48,42050.33781
2019-09-10 04:00:00,181.3,183.5,182.47,182.53,33086.3319
2019-09-10 08:00:00,180.22,182.59,182.54,181.24,39294.85919
2019-09-10 12:00:00,178.32,181.63,181.18,179.53,46651.99656
2019-09-10 16:00:00,177.0,180.83,179.46,178.13,46942.06379
2019-09-10 20:00:00,177.5,180.28,178.11,179.81,30361.92074
2019-09-11 00:00:00,179.08,182.8,179.87,179.81,46193.23546
2019-09-11 04:00:00,175.39,180.08,179.81,179.06,65742.50416
2019-09-11 08:00:00,177.59,181.2,179.06,178.91,45408.36981
2019-09-11 12:00:00,175.59,179.08,178.91,175.96,45614.90356
2019-09-11 16:00:00,173.0,178.16,176.01,176.11,51258.31117
2019-09-11 20:00:00,175.91,179.34,176.11,178.28,24338.14292
2019-09-12 00:00:00,177.37,178.87,178.3,178.05,26443.55573
2019-09-12 04:00:00,176.62,178.34,178.04,177.28,29278.93864
2019-09-12 08:00:00,177.2,178.81,177.28,178.21,37536.79826
2019-09-12 12:00:00,178.13,181.0,178.19,179.76,43170.78418
2019-09-12 16:00:00,178.47,180.16,179.76,179.43,29568.78507
2019-09-12 20:00:00,179.32,182.38,179.39,180.72,37544.27475
2019-09-13 00:00:00,179.7,181.38,180.71,180.22,20603.70644
2019-09-13 04:00:00,178.43,180.38,180.23,178.7,35401.23657
2019-09-13 08:00:00,178.14,179.59,178.7,179.17,53965.1878
2019-09-13 12:00:00,178.16,179.58,179.16,178.61,55611.33097
2019-09-13 16:00:00,177.54,178.94,178.6,178.55,46827.43277
2019-09-13 20:00:00,178.25,181.37,178.54,180.95,52013.64604
2019-09-14 00:00:00,179.75,181.57,180.96,179.95,23871.59541
2019-09-14 04:00:00,179.94,180.98,179.95,180.47,21585.85926
2019-09-14 08:00:00,180.19,181.0,180.48,180.34,22094.28419
2019-09-14 12:00:00,179.92,185.5,180.31,185.01,101607.13366
2019-09-14 16:00:00,184.49,188.5,185.05,186.81,74145.75553
2019-09-14 20:00:00,186.47,188.79,186.81,188.13,36067.20618
2019-09-15 00:00:00,185.76,190.45,188.14,186.34,74646.56504
2019-09-15 04:00:00,186.11,188.07,186.34,187.5,39852.9651
2019-09-15 08:00:00,186.92,189.6,187.51,188.39,47734.78125
2019-09-15 12:00:00,186.75,189.29,188.4,188.83,58810.40958
2019-09-15 16:00:00,188.11,189.41,188.87,189.23,28879.18094
2019-09-15 20:00:00,188.05,189.98,189.23,189.03,39004.70636
2019-09-16 00:00:00,189.03,195.25,189.05,193.8,95966.46321
2019-09-16 04:00:00,192.51,194.91,193.79,193.96,47074.61054
2019-09-16 08:00:00,192.42,194.52,193.96,193.36,53735.4498
2019-09-16 12:00:00,188.3,193.35,193.35,189.83,149332.30884
2019-09-16 16:00:00,189.06,192.41,189.84,191.55,58987.63387
2019-09-16 20:00:00,191.48,199.44,191.54,197.22,145910.3506
2019-09-17 00:00:00,195.74,198.8,197.23,197.01,71520.36459
2019-09-17 04:00:00,196.36,198.9,196.99,198.33,80978.66764
2019-09-17 08:00:00,196.79,198.68,198.32,198.12,71442.70628
2019-09-17 12:00:00,197.92,202.7,198.12,201.6,153733.15088
2019-09-17 16:00:00,201.24,210.95,201.61,209.97,193172.13653
2019-09-17 20:00:00,206.9,215.13,209.98,207.84,145016.20028
2019-09-18 00:00:00,207.66,213.92,207.85,211.3,94666.20712
2019-09-18 04:00:00,211.26,217.27,211.31,216.03,106132.26659
2019-09-18 08:00:00,209.81,216.15,216.04,211.55,119817.57292
2019-09-18 12:00:00,210.03,214.83,211.51,213.96,101029.29041
2019-09-18 16:00:00,210.4,214.39,213.96,211.23,75292.70656
2019-09-18 20:00:00,210.01,213.25,211.23,210.21,42090.46653
2019-09-19 00:00:00,202.3,210.28,210.27,204.8,182205.48427
2019-09-19 04:00:00,203.07,206.68,204.77,206.05,84957.00294
2019-09-19 08:00:00,205.38,208.94,206.04,206.7,81350.3392
2019-09-19 12:00:00,206.63,211.78,206.68,211.7,96162.86046
2019-09-19 16:00:00,210.56,223.94,211.7,221.47,284508.44184
2019-09-19 20:00:00,216.73,222.99,221.47,220.24,115174.69284
2019-09-20 00:00:00,215.68,221.54,220.26,219.27,94214.39404
2019-09-20 04:00:00,216.53,219.38,219.28,217.33,60375.77721
2019-09-20 08:00:00,214.44,218.54,217.34,218.5,72389.79954
2019-09-20 12:00:00,215.27,220.0,218.52,217.04,80706.47818
2019-09-20 16:00:00,212.05,218.29,217.0,216.81,73611.56541
2019-09-20 20:00:00,214.07,219.0,216.81,218.03,56506.11231
2019-09-21 00:00:00,217.31,221.5,218.01,218.07,87254.8192
2019-09-21 04:00:00,216.2,218.79,218.08,216.97,53119.83553
2019-09-21 08:00:00,214.41,217.1,216.93,216.33,67453.0032
2019-09-21 12:00:00,214.4,218.85,216.34,217.96,67548.24395
2019-09-21 16:00:00,214.8,218.85,217.97,217.35,80729.5976
2019-09-21 20:00:00,213.2,218.0,217.34,215.05,61786.02472
2019-09-22 00:00:00,208.66,215.61,215.04,209.3,116704.79962
2019-09-22 04:00:00,207.48,213.08,209.3,212.46,62666.54699
2019-09-22 08:00:00,209.18,213.24,212.55,210.58,51031.59277
2019-09-22 12:00:00,209.54,212.6,210.56,210.49,65690.23777
2019-09-22 16:00:00,206.34,211.24,210.5,206.64,92332.00936
2019-09-22 20:00:00,206.1,212.14,206.64,211.2,56963.76136
2019-09-23 00:00:00,207.26,211.68,211.2,208.19,48031.27213
2019-09-23 04:00:00,207.08,209.65,208.19,208.76,37832.94892
2019-09-23 08:00:00,208.7,210.99,208.77,209.4,36958.16457
2019-09-23 12:00:00,203.6,210.59,209.4,209.48,81512.72391
2019-09-23 16:00:00,205.51,210.75,209.56,206.13,46689.6786
2019-09-23 20:00:00,198.65,206.45,206.15,201.29,141412.28271
2019-09-24 00:00:00,199.41,202.98,201.25,201.39,55870.23482
2019-09-24 04:00:00,198.38,201.98,201.35,199.13,64509.05815
2019-09-24 08:00:00,194.58,199.72,199.13,197.58,113569.16544
2019-09-24 12:00:00,187.11,197.67,197.59,192.66,245182.7651
2019-09-24 16:00:00,150.03,193.91,192.65,164.9,528775.6605
2019-09-24 20:00:00,158.21,171.72,164.86,165.81,470311.94313
2019-09-25 00:00:00,165.39,174.85,165.72,170.26,183571.52423
2019-09-25 04:00:00,163.3,171.96,170.26,164.16,142135.99875
2019-09-25 08:00:00,161.88,169.36,164.22,166.49,201621.45546
2019-09-25 12:00:00,164.29,169.39,166.49,165.5,128304.12999
2019-09-25 16:00:00,164.56,170.48,165.5,168.72,132195.51229
2019-09-25 20:00:00,168.0,172.97,168.71,169.96,91172.84141
2019-09-26 00:00:00,167.07,170.36,169.96,168.4,64824.76716
2019-09-26 04:00:00,167.76,169.98,168.39,169.3,47491.3639
2019-09-26 08:00:00,168.68,171.01,169.3,168.72,68710.59723
2019-09-26 12:00:00,157.75,169.68,168.74,159.91,231982.41791
2019-09-26 16:00:00,152.11,165.55,159.91,165.13,283674.38598
2019-09-26 20:00:00,162.18,167.71,165.14,165.92,83258.6393
2019-09-27 00:00:00,163.61,166.65,165.92,165.36,66814.2854
2019-09-27 04:00:00,163.79,167.8,165.4,167.0,73154.00433
2019-09-27 08:00:00,164.14,167.62,166.98,165.41,83887.20167
2019-09-27 12:00:00,161.03,166.94,165.4,164.04,126801.98208
2019-09-27 16:00:00,163.34,168.52,164.04,167.3,104114.87419
2019-09-27 20:00:00,167.2,176.72,167.27,173.79,180160.6194
2019-09-28 00:00:00,173.13,175.49,173.83,174.63,61336.59774
2019-09-28 04:00:00,172.92,175.0,174.63,174.41,40392.30055
2019-09-28 08:00:00,172.34,175.31,174.47,172.45,58007.18938
2019-09-28 12:00:00,168.0,172.87,172.43,170.0,141319.1947
2019-09-28 16:00:00,168.93,175.22,169.98,173.59,126776.86398
2019-09-28 20:00:00,170.04,175.04,173.6,173.49,93943.31958
2019-09-29 00:00:00,170.9,174.5,173.5,171.18,40439.02733
2019-09-29 04:00:00,168.64,172.05,171.19,169.97,55963.46101
2019-09-29 08:00:00,168.34,171.33,169.98,169.42,54243.58425
2019-09-29 12:00:00,164.12,169.47,169.42,167.32,126213.0954
2019-09-29 16:00:00,165.49,169.95,167.26,167.03,75846.80368
2019-09-29 20:00:00,166.29,171.97,166.99,169.24,58149.15009
2019-09-30 00:00:00,167.2,170.08,169.26,168.24,41230.33493
2019-09-30 04:00:00,165.01,168.48,168.27,166.8,106375.80929
2019-09-30 08:00:00,166.28,175.1,166.75,172.67,139423.80238
2019-09-30 12:00:00,171.66,179.01,172.64,178.9,155085.15308
2019-09-30 16:00:00,176.65,180.5,178.86,177.8,75970.77867
2019-09-30 20:00:00,175.2,181.24,177.8,180.85,62209.52135
2019-10-01 00:00:00,177.75,185.53,180.89,182.22,157730.32498
2019-10-01 04:00:00,179.03,183.79,182.21,180.79,70052.13508
2019-10-01 08:00:00,177.33,180.79,180.79,180.28,87204.43461
2019-10-01 12:00:00,176.41,182.32,180.28,178.88,115181.58816
2019-10-01 16:00:00,173.19,179.85,178.94,176.21,130776.62464
2019-10-01 20:00:00,174.91,178.0,176.16,175.66,48874.50081
2019-10-02 00:00:00,174.39,177.51,175.65,175.5,49958.51342
2019-10-02 04:00:00,173.65,176.12,175.49,175.14,48234.05368
2019-10-02 08:00:00,175.04,177.35,175.08,177.0,48056.32494
2019-10-02 12:00:00,174.73,178.54,177.0,175.61,62903.28379
2019-10-02 16:00:00,175.07,178.01,175.64,177.63,65024.22158
2019-10-02 20:00:00,176.46,181.29,177.64,180.24,74091.71879
2019-10-03 00:00:00,178.77,180.72,180.24,179.05,39410.54938
2019-10-03 04:00:00,176.18,179.87,179.09,177.23,46598.15565
2019-10-03 08:00:00,175.25,177.95,177.19,176.24,37119.49437
2019-10-03 12:00:00,169.55,176.74,176.23,171.8,115892.29492
2019-10-03 16:00:00,169.71,174.31,171.8,172.26,73378.59756
2019-10-03 20:00:00,172.17,176.42,172.27,174.69,42357.6929
2019-10-04 00:00:00,171.95,174.9,174.71,172.87,42943.14411
2019-10-04 04:00:00,170.74,174.59,172.87,174.32,46724.48292
2019-10-04 08:00:00,172.19,175.45,174.32,174.76,56716.53974
2019-10-04 12:00:00,173.71,176.0,174.76,175.18,49286.68743
2019-10-04 16:00:00,174.56,178.47,175.18,177.49,91627.8494
2019-10-04 20:00:00,175.32,178.98,177.48,175.55,46598.93516
2019-10-05 00:00:00,174.08,175.99,175.55,175.87,33019.75585
2019-10-05 04:00:00,175.06,176.71,175.9,175.43,32511.26774
2019-10-05 08:00:00,173.37,175.43,175.43,174.29,42781.34223
2019-10-05 12:00:00,172.02,176.2,174.24,175.95,75467.60638
2019-10-05 16:00:00,173.61,176.7,175.88,174.42,49231.08587
2019-10-05 20:00:00,173.71,176.64,174.46,176.25,45477.55964
2019-10-06 00:00:00,174.3,177.04,176.23,174.64,35145.45315
2019-10-06 04:00:00,173.39,175.56,174.68,173.65,44742.13085
2019-10-06 08:00:00,172.13,174.9,173.59,173.66,47875.45399
2019-10-06 12:00:00,170.25,174.29,173.66,173.61,64826.3971
2019-10-06 16:00:00,167.68,173.88,173.59,169.4,79923.00953
2019-10-06 20:00:00,168.39,171.77,169.36,170.1,42419.95167
2019-10-07 00:00:00,168.68,172.69,170.08,171.77,65011.34463
2019-10-07 04:00:00,170.18,172.48,171.76,171.47,36249.96331
2019-10-07 08:00:00,171.52,176.19,171.52,174.75,84839.49018
2019-10-07 12:00:00,174.74,178.5,174.75,177.43,120141.78889
2019-10-07 16:00:00,176.4,182.32,177.43,180.2,131020.82117
2019-10-07 20:00:00,178.51,182.0,180.18,179.85,59260.0722
2019-10-08 00:00:00,179.54,184.87,179.88,182.18,99667.30013
2019-10-08 04:00:00,180.79,183.09,182.22,180.98,57936.05806
2019-10-08 08:00:00,179.4,181.6,180.98,180.53,59471.37617
2019-10-08 12:00:00,177.88,181.58,180.54,179.1,84015.78052
2019-10-08 16:00:00,177.0,180.3,179.13,178.69,43096.59511
2019-10-08 20:00:00,177.32,181.2,178.75,180.6,56645.26829
2019-10-09 00:00:00,178.96,182.17,180.61,179.36,63915.51477
2019-10-09 04:00:00,179.36,182.23,179.37,181.25,44242.52122
2019-10-09 08:00:00,180.66,184.3,181.23,183.49,74583.45752
2019-10-09 12:00:00,181.65,193.29,183.5,190.67,199024.44677
2019-10-09 16:00:00,189.95,194.82,190.64,191.64,108836.89679
2019-10-09 20:00:00,190.33,195.53,191.64,192.62,71903.98482
2019-10-10 00:00:00,191.26,193.85,192.61,192.8,53530.43039
2019-10-10 04:00:00,191.79,194.2,192.82,192.36,61178.41788
2019-10-10 08:00:00,186.88,192.63,192.37,189.32,118951.29657
2019-10-10 12:00:00,187.44,192.46,189.33,191.86,111946.64778
2019-10-10 16:00:00,189.46,193.25,191.86,191.6,55508.96665
2019-10-10 20:00:00,190.25,193.15,191.59,191.14,35472.82525
2019-10-11 00:00:00,188.5,192.75,191.18,192.28,52584.84544
2019-10-11 04:00:00,184.52,196.65,192.23,186.26,261365.31739
2019-10-11 08:00:00,182.85,186.5,186.26,184.11,94004.85914
2019-10-11 12:00:00,183.1,185.95,184.05,184.45,59863.49069
2019-10-11 16:00:00,179.61,184.77,184.46,181.99,111015.81776
2019-10-11 20:00:00,179.41,182.16,181.97,180.72,42859.30083
2019-10-12 00:00:00,180.55,183.83,180.65,182.63,54393.97526
2019-10-12 04:00:00,182.61,184.58,182.63,183.55,49297.58282
2019-10-12 08:00:00,181.71,184.64,183.55,182.75,45131.31468
2019-10-12 12:00:00,182.0,184.2,182.76,183.07,33930.52727
2019-10-12 16:00:00,177.59,183.86,183.1,179.69,68209.5028
2019-10-12 20:00:00,178.95,181.39,179.69,179.68,39452.31755
2019-10-13 00:00:00,178.52,183.33,179.65,182.06,42781.43371
2019-10-13 04:00:00,180.34,182.42,182.06,181.35,27311.46104
2019-10-13 08:00:00,181.06,183.24,181.36,182.46,33208.98108
2019-10-13 12:00:00,182.42,184.95,182.49,183.59,49080.7935
2019-10-13 16:00:00,182.8,184.46,183.58,182.95,36404.09613
2019-10-13 20:00:00,178.61,183.03,183.03,180.99,58802.46685
2019-10-14 00:00:00,180.43,182.96,180.98,182.41,23245.89796
2019-10-14 04:00:00,181.77,184.15,182.41,182.68,41077.17913
2019-10-14 08:00:00,182.47,183.9,182.68,182.52,35646.06964
2019-10-14 12:00:00,181.5,183.38,182.51,181.75,40529.54801
2019-10-14 16:00:00,180.59,187.54,181.8,185.81,105739.08545
2019-10-14 20:00:00,185.3,187.1,185.8,186.72,33495.06593
2019-10-15 00:00:00,185.1,188.37,186.7,185.22,56450.89894
2019-10-15 04:00:00,183.08,185.52,185.22,183.55,48994.10027
2019-10-15 08:00:00,182.25,184.55,183.54,183.9,62647.25958
2019-10-15 12:00:00,180.78,184.45,183.88,183.59,77742.44549
2019-10-15 16:00:00,175.96,183.68,183.6,180.06,120673.5487
2019-10-15 20:00:00,177.76,180.74,180.04,180.49,38958.12811
2019-10-16 00:00:00,179.29,181.44,180.52,179.65,29574.09276
2019-10-16 04:00:00,178.15,180.31,179.65,178.68,34058.39273
2019-10-16 08:00:00,175.66,179.46,178.69,176.73,68854.54728
2019-10-16 12:00:00,172.48,176.77,176.71,173.45,119743.12303
2019-10-16 16:00:00,171.81,175.07,173.4,173.55,65473.99271
