timestamp,low,high,open,close,volume
2017-10-17 12:00:00,5508.63,5628.63,5579.89,5603.01,327.215957
2017-10-17 16:00:00,5574.21,5649.99,5619.98,5622.06,240.027297
2017-10-17 20:00:00,5585.25,5636.53,5622.1,5595.0,202.012065
2017-10-18 00:00:00,5422.01,5596.0,5595.0,5484.86,318.194075
2017-10-18 04:00:00,5277.22,5561.99,5483.99,5277.22,403.294479
2017-10-18 08:00:00,5226.0,5379.0,5267.38,5273.25,510.528023
2017-10-18 12:00:00,5037.95,5368.7,5283.98,5322.28,431.837488
2017-10-18 16:00:00,5320.28,5408.0,5344.0,5382.98,323.964884
2017-10-18 20:00:00,5368.12,5588.0,5382.99,5512.06,329.985424
2017-10-19 00:00:00,5490.26,5631.3,5513.0,5585.0,273.84836
2017-10-19 04:00:00,5490.26,5628.0,5570.24,5577.98,209.563461
2017-10-19 08:00:00,5555.0,5706.09,5577.99,5690.12,331.648168
2017-10-19 12:00:00,5620.0,5710.0,5710.0,5625.01,399.010504
2017-10-19 16:00:00,5600.0,5690.0,5624.99,5609.0,317.977937
2017-10-19 20:00:00,5600.03,5694.0,5608.99,5683.9,349.673677
2017-10-20 00:00:00,5632.01,5688.0,5683.31,5669.08,226.087202
2017-10-20 04:00:00,5600.0,5697.99,5669.08,5639.95,209.209002
2017-10-20 08:00:00,5611.32,5679.99,5639.96,5662.75,290.313225
2017-10-20 12:00:00,5602.86,5995.0,5662.75,5889.99,438.332289
2017-10-20 16:00:00,5878.03,6060.54,5889.99,6060.54,498.516093
2017-10-20 20:00:00,5937.01,6110.0,6060.91,6010.01,310.519409
2017-10-21 00:00:00,5960.0,6124.3,6013.72,6110.01,272.248566
2017-10-21 04:00:00,6000.0,6167.99,6110.02,6091.92,329.419679
2017-10-21 08:00:00,6072.06,6118.99,6091.92,6116.98,274.946412
2017-10-21 12:00:00,6075.39,6171.0,6116.98,6149.99,256.41799
2017-10-21 16:00:00,5850.03,6169.04,6149.99,6024.07,281.309752
2017-10-21 20:00:00,5994.0,6110.0,6024.09,6024.97,249.965294
2017-10-22 00:00:00,5911.02,6060.0,6003.27,5950.24,193.660742
2017-10-22 04:00:00,5770.0,5954.51,5950.18,5907.11,323.387194
2017-10-22 08:00:00,5720.03,5924.97,5907.13,5819.98,237.659443
2017-10-22 12:00:00,5770.04,6000.0,5819.98,5970.27,287.464729
2017-10-22 16:00:00,5832.07,6000.0,5970.3,5866.99,170.707574
2017-10-22 20:00:00,5833.38,6000.0,5879.03,5950.02,149.212534
2017-10-23 00:00:00,5912.0,6000.02,5975.0,5950.25,262.320895
2017-10-23 04:00:00,5860.01,6080.0,5950.25,5865.05,203.202638
2017-10-23 08:00:00,5787.98,5909.84,5865.03,5881.99,345.895685
2017-10-23 12:00:00,5621.03,5881.99,5881.98,5762.04,427.040312
2017-10-23 16:00:00,5717.01,5930.2,5762.07,5880.82,272.749534
2017-10-23 20:00:00,5787.24,5969.98,5880.83,5915.93,301.348651
2017-10-24 00:00:00,5482.22,5925.0,5909.47,5625.03,731.228289
2017-10-24 04:00:00,5537.1,5748.98,5630.0,5721.83,439.959252
2017-10-24 08:00:00,5601.01,5740.97,5721.83,5676.04,328.58636
2017-10-24 12:00:00,5563.11,5697.97,5680.0,5637.96,377.194878
2017-10-24 16:00:00,5633.99,5719.03,5635.02,5635.07,333.481316
2017-10-24 20:00:00,5450.0,5650.0,5635.07,5477.03,369.968672
2017-10-25 00:00:00,5286.98,5527.0,5506.92,5515.96,495.412024
2017-10-25 04:00:00,5418.98,5550.0,5515.93,5541.51,376.810016
2017-10-25 08:00:00,5440.06,5650.0,5532.02,5469.98,424.895979
2017-10-25 12:00:00,5375.0,5500.01,5469.99,5456.11,330.816033
2017-10-25 16:00:00,5430.0,5588.0,5430.22,5580.07,326.46613
2017-10-25 20:00:00,5569.03,5704.96,5580.09,5689.99,328.413023
2017-10-26 00:00:00,5670.0,5734.99,5670.1,5719.99,373.630906
2017-10-26 04:00:00,5650.0,5735.02,5719.99,5669.13,317.286038
2017-10-26 08:00:00,5656.19,5853.99,5669.17,5853.99,327.574546
2017-10-26 12:00:00,5845.03,5939.99,5845.03,5918.99,403.64808
2017-10-26 16:00:00,5805.0,5938.58,5918.92,5834.38,281.726542
2017-10-26 20:00:00,5757.0,5912.01,5834.59,5861.77,269.09977
2017-10-27 00:00:00,5860.06,5980.0,5861.77,5905.0,257.910033
2017-10-27 04:00:00,5770.23,5924.96,5904.99,5874.49,218.645711
2017-10-27 08:00:00,5808.03,5928.97,5874.43,5843.18,254.010367
2017-10-27 12:00:00,5711.22,5843.04,5843.03,5771.01,216.001388
2017-10-27 16:00:00,5649.24,5812.03,5771.01,5740.0,239.508518
2017-10-27 20:00:00,5715.2,5789.45,5787.97,5768.83,217.630399
2017-10-28 00:00:00,5726.87,5850.02,5768.79,5726.92,196.509932
2017-10-28 04:00:00,5726.91,5799.96,5726.93,5781.01,141.930099
2017-10-28 08:00:00,5677.02,5790.1,5781.02,5680.28,197.696597
2017-10-28 12:00:00,5630.03,5718.16,5680.27,5669.97,289.10105
2017-10-28 16:00:00,5665.01,5733.03,5669.97,5726.02,254.061635
2017-10-28 20:00:00,5680.01,5733.03,5726.02,5719.64,197.455099
2017-10-29 00:00:00,5648.01,5719.65,5709.98,5715.01,196.720511
2017-10-29 04:00:00,5705.02,5815.84,5715.0,5799.99,256.076775
2017-10-29 08:00:00,5741.09,5800.0,5790.11,5784.97,230.69661
2017-10-29 12:00:00,5730.0,5988.0,5784.99,5949.01,379.172272
2017-10-29 16:00:00,5889.85,6085.0,5949.01,6085.0,324.968548
2017-10-29 20:00:00,6034.06,6189.88,6085.0,6169.98,417.143457
2017-10-30 00:00:00,6075.5,6159.99,6133.01,6155.88,333.102473
2017-10-30 04:00:00,6096.08,6172.0,6154.99,6116.19,204.408769
2017-10-30 08:00:00,6116.18,6248.68,6123.3,6181.98,277.677522
2017-10-30 12:00:00,6030.0,6198.98,6179.92,6070.98,280.729007
2017-10-30 16:00:00,6055.56,6146.86,6071.95,6111.58,225.648091
2017-10-30 20:00:00,6088.88,6135.04,6111.38,6120.5,152.121181
2017-10-31 00:00:00,6120.52,6172.18,6120.52,6139.88,146.471807
2017-10-31 04:00:00,6100.0,6172.18,6139.88,6117.94,164.507682
2017-10-31 08:00:00,6100.04,6223.33,6117.94,6223.33,218.414358
2017-10-31 12:00:00,6201.01,6420.0,6223.41,6371.28,380.130831
2017-10-31 16:00:00,6319.69,6398.88,6371.28,6329.98,309.623458
2017-10-31 20:00:00,6322.31,6498.01,6329.98,6463.0,292.626789
2017-11-01 00:00:00,6375.05,6473.88,6463.0,6458.88,208.465158
2017-11-01 04:00:00,6338.02,6458.38,6439.05,6415.0,206.245705
2017-11-01 08:00:00,6410.01,6645.32,6414.99,6614.97,325.838178
2017-11-01 12:00:00,6455.0,6613.93,6613.92,6596.99,356.513007
2017-11-01 16:00:00,6559.9,6644.8,6559.9,6622.99,292.973784
2017-11-01 20:00:00,6561.04,6774.67,6622.98,6753.98,285.579356
2017-11-02 00:00:00,6730.0,6967.61,6753.98,6831.0,401.240711
2017-11-02 04:00:00,6800.06,6977.0,6840.02,6934.0,290.677558
2017-11-02 08:00:00,6685.1,7300.0,6934.0,6887.81,558.235577
2017-11-02 12:00:00,6700.0,7100.0,6887.66,7019.98,571.045656
2017-11-02 16:00:00,6830.0,7041.51,7015.5,6981.9,397.986301
2017-11-02 20:00:00,6965.0,7132.0,6981.07,7019.98,284.425
2017-11-03 00:00:00,6923.0,7198.9,7010.31,7172.41,294.874773
2017-11-03 04:00:00,7111.02,7259.99,7186.01,7251.01,282.812318
2017-11-03 08:00:00,7162.6,7346.34,7251.02,7230.95,440.025804
2017-11-03 12:00:00,7138.18,7298.98,7230.95,7284.98,327.852195
2017-11-03 16:00:00,7190.02,7299.99,7284.98,7234.0,277.166897
2017-11-03 20:00:00,7032.0,7275.0,7269.73,7115.04,268.765605
2017-11-04 00:00:00,6901.0,7160.22,7115.02,7125.12,314.047573
2017-11-04 04:00:00,7095.52,7192.99,7150.0,7174.99,225.47998
2017-11-04 08:00:00,7070.12,7199.99,7174.99,7085.02,215.486316
2017-11-04 12:00:00,7085.0,7308.02,7085.02,7300.0,225.917396
2017-11-04 16:00:00,7262.06,7375.5,7300.0,7360.04,230.321526
2017-11-04 20:00:00,7300.0,7480.99,7360.02,7357.09,187.938976
2017-11-05 00:00:00,7280.0,7424.49,7357.27,7409.93,141.514585
2017-11-05 04:00:00,7349.98,7457.9,7399.98,7398.69,151.92559
2017-11-05 08:00:00,7320.0,7513.82,7398.7,7513.82,211.430762
2017-11-05 12:00:00,7455.0,7590.25,7513.8,7499.87,317.562408
2017-11-05 16:00:00,7450.11,7548.0,7499.87,7536.01,164.193141
2017-11-05 20:00:00,7279.02,7548.0,7536.01,7345.01,221.205844
2017-11-06 00:00:00,7186.78,7401.0,7345.1,7215.54,251.293935
2017-11-06 04:00:00,7101.0,7328.18,7226.98,7275.0,278.247424
2017-11-06 08:00:00,7258.01,7349.0,7274.98,7304.11,209.278648
2017-11-06 12:00:00,7202.07,7400.98,7324.97,7232.03,244.505742
2017-11-06 16:00:00,6957.0,7270.56,7235.02,7028.95,412.163782
2017-11-06 20:00:00,6906.0,7155.0,7006.01,6960.12,367.52973
2017-11-07 00:00:00,6909.01,7135.0,6981.72,7120.17,297.988596
2017-11-07 04:00:00,7070.21,7198.49,7120.18,7159.98,197.989604
2017-11-07 08:00:00,7080.59,7182.99,7157.97,7160.55,178.419243
2017-11-07 12:00:00,6901.0,7195.0,7160.54,7038.2,310.839343
2017-11-07 16:00:00,6966.94,7078.4,7009.27,7059.78,255.73866
2017-11-07 20:00:00,6966.93,7080.01,7059.66,7064.04,199.284048
2017-11-08 00:00:00,7035.02,7368.99,7070.0,7331.71,244.341229
2017-11-08 04:00:00,7280.0,7394.0,7331.71,7303.01,300.133784
2017-11-08 08:00:00,7303.01,7420.0,7303.02,7396.0,265.158423
2017-11-08 12:00:00,7361.49,7489.99,7406.47,7442.38,309.690162
2017-11-08 16:00:00,6651.0,7770.02,7468.99,7070.0,1097.672046
2017-11-08 20:00:00,6895.02,7320.07,7070.0,7303.0,605.303158
2017-11-09 00:00:00,7130.01,7392.0,7303.01,7276.0,445.303137
2017-11-09 04:00:00,7260.01,7382.01,7277.94,7345.05,344.186377
2017-11-09 08:00:00,7040.0,7374.0,7345.05,7076.0,428.607844
2017-11-09 12:00:00,7015.0,7179.0,7076.0,7134.99,323.450816
2017-11-09 16:00:00,7100.0,7189.89,7134.99,7130.0,209.690756
2017-11-09 20:00:00,7035.64,7184.38,7150.02,7079.99,162.159378
2017-11-10 00:00:00,7050.01,7264.42,7079.0,7213.41,239.923389
2017-11-10 04:00:00,7118.61,7279.91,7223.79,7149.18,266.031601
2017-11-10 08:00:00,6800.0,7185.0,7149.19,6831.2,587.071926
2017-11-10 12:00:00,6508.0,6858.78,6831.2,6760.02,921.503411
2017-11-10 16:00:00,6351.0,6910.0,6760.02,6526.31,644.367134
2017-11-10 20:00:00,6255.01,6699.99,6526.31,6506.98,595.806644
2017-11-11 00:00:00,6453.03,6797.98,6503.0,6730.0,428.531147
2017-11-11 04:00:00,6553.35,6766.99,6730.02,6578.74,272.009457
2017-11-11 08:00:00,6402.01,6708.68,6578.74,6410.02,291.651219
2017-11-11 12:00:00,6125.0,6478.0,6410.02,6285.84,827.875885
2017-11-11 16:00:00,6100.0,6358.99,6230.47,6240.03,556.308661
2017-11-11 20:00:00,6105.0,6415.45,6234.11,6245.05,377.780492
2017-11-12 00:00:00,5830.0,6245.05,6245.05,5956.02,820.32713
2017-11-12 04:00:00,5325.01,6310.0,5956.0,6060.0,1569.699497
2017-11-12 08:00:00,5784.22,6630.0,6089.77,6241.71,1096.562087
2017-11-12 12:00:00,5983.51,6320.0,6241.71,6200.02,589.736193
2017-11-12 16:00:00,5911.0,6219.96,6219.8,6020.06,335.982616
2017-11-12 20:00:00,5600.0,6099.37,6020.07,5811.03,556.175546
2017-11-13 00:00:00,5699.99,6054.94,5839.94,5983.99,442.708392
2017-11-13 04:00:00,5958.11,6350.0,5983.99,6196.66,501.190638
2017-11-13 08:00:00,6150.33,6497.99,6200.14,6426.02,348.208213
2017-11-13 12:00:00,6357.01,6697.47,6426.03,6589.99,669.661255
2017-11-13 16:00:00,6190.0,6599.61,6582.01,6366.97,461.792227
2017-11-13 20:00:00,6256.54,6500.0,6337.01,6465.99,197.682314
2017-11-14 00:00:00,6465.99,6684.98,6465.99,6590.9,322.323777
2017-11-14 04:00:00,6500.0,6646.22,6590.9,6545.33,169.236221
2017-11-14 08:00:00,6400.0,6563.08,6545.33,6410.0,265.741566
2017-11-14 12:00:00,6311.07,6510.0,6410.03,6436.0,243.208458
2017-11-14 16:00:00,6391.0,6549.0,6430.0,6532.06,145.010507
2017-11-14 20:00:00,6520.69,6593.0,6533.45,6574.99,108.772002
2017-11-15 00:00:00,6575.99,6899.99,6575.99,6815.09,314.094469
2017-11-15 04:00:00,6749.98,6908.0,6815.06,6850.23,290.529811
2017-11-15 08:00:00,6825.0,6998.0,6850.23,6998.0,226.081211
2017-11-15 12:00:00,6998.0,7248.0,6998.0,7245.0,408.348055
2017-11-15 16:00:00,7057.0,7249.99,7248.98,7182.0,326.871668
2017-11-15 20:00:00,7154.21,7298.0,7181.98,7240.06,213.680631
2017-11-16 00:00:00,7076.0,7279.99,7240.14,7239.0,221.624066
2017-11-16 04:00:00,7145.0,7390.0,7219.52,7369.99,198.164764
2017-11-16 08:00:00,7360.0,7546.7,7369.99,7380.54,521.595246
2017-11-16 12:00:00,7313.0,7509.72,7380.53,7427.0,453.5671
2017-11-16 16:00:00,7393.38,7800.19,7427.01,7735.96,517.911371
2017-11-16 20:00:00,7665.12,7940.0,7735.95,7864.5,419.094203
2017-11-17 00:00:00,7755.0,7989.0,7876.98,7890.0,570.400172
2017-11-17 04:00:00,7472.31,7930.8,7894.98,7498.0,706.903222
2017-11-17 08:00:00,7451.0,7900.0,7497.98,7765.08,619.460795
2017-11-17 12:00:00,7627.87,7948.99,7769.17,7928.96,784.852244
2017-11-17 16:00:00,7692.58,7950.0,7928.96,7799.37,628.192207
2017-11-17 20:00:00,7608.0,7819.63,7799.38,7699.19,672.587285
2017-11-18 00:00:00,7422.0,7697.35,7680.01,7588.72,689.159146
2017-11-18 04:00:00,7519.79,7699.96,7588.59,7674.97,628.624947
2017-11-18 08:00:00,7656.98,7759.48,7674.97,7747.96,635.756575
2017-11-18 12:00:00,7602.02,7747.0,7747.0,7676.09,609.553492
2017-11-18 16:00:00,7603.0,7758.96,7676.81,7726.14,663.647846
2017-11-18 20:00:00,7705.2,7819.99,7726.12,7761.94,727.524471
2017-11-19 00:00:00,7750.66,7818.93,7761.94,7779.99,548.707178
2017-11-19 04:00:00,7650.33,7808.94,7777.82,7690.01,576.959506
2017-11-19 08:00:00,7675.62,7789.24,7690.06,7753.83,674.662369
2017-11-19 12:00:00,7700.0,7780.0,7735.49,7750.02,583.156949
2017-11-19 16:00:00,7737.17,8044.23,7750.06,8024.98,664.98152
2017-11-19 20:00:00,7938.01,8123.15,8024.98,8038.0,818.872922
2017-11-20 00:00:00,7962.0,8083.49,8057.11,7972.55,602.423504
2017-11-20 04:00:00,7954.0,8050.0,7971.07,8014.01,645.039031
2017-11-20 08:00:00,8014.01,8076.88,8014.02,8057.01,685.34085
2017-11-20 12:00:00,8057.53,8239.98,8066.98,8217.31,665.478827
2017-11-20 16:00:00,8177.3,8290.0,8217.98,8237.77,732.366969
2017-11-20 20:00:00,8201.0,8319.99,8237.77,8212.0,555.985167
2017-11-21 00:00:00,7801.0,8290.0,8212.49,7894.41,974.701877
2017-11-21 04:00:00,7821.0,8184.99,7894.41,8165.55,1135.117113
2017-11-21 08:00:00,8155.08,8270.05,8165.38,8241.06,700.346606
2017-11-21 12:00:00,8125.0,8400.0,8252.25,8370.01,683.13431
2017-11-21 16:00:00,8070.0,8384.98,8383.44,8109.83,653.59866
2017-11-21 20:00:00,8070.03,8248.89,8109.85,8119.51,397.57545
2017-11-22 00:00:00,8091.09,8221.3,8091.09,8189.89,488.869452
2017-11-22 04:00:00,8130.01,8289.94,8172.04,8289.88,680.183478
2017-11-22 08:00:00,8248.77,8322.68,8289.89,8270.02,773.282781
2017-11-22 12:00:00,8108.0,8290.0,8270.12,8205.02,740.729369
2017-11-22 16:00:00,8110.0,8240.14,8200.54,8199.98,377.64304
2017-11-22 20:00:00,8108.0,8258.73,8199.99,8205.92,484.29759
2017-11-23 00:00:00,8138.43,8258.65,8233.03,8181.73,580.481778
2017-11-23 04:00:00,8130.0,8260.0,8181.75,8140.0,670.995686
2017-11-23 08:00:00,8031.01,8180.07,8139.98,8099.97,796.351285
2017-11-23 12:00:00,8072.43,8197.35,8099.95,8168.12,853.665213
2017-11-23 16:00:00,8100.0,8200.0,8167.31,8148.43,640.842364
2017-11-23 20:00:00,8000.0,8182.86,8140.22,8019.99,551.616361
2017-11-24 00:00:00,7850.0,8149.99,8019.97,8115.88,678.636249
2017-11-24 04:00:00,8002.02,8280.0,8100.76,8280.0,652.737396
2017-11-24 08:00:00,7950.0,8369.0,8262.02,8130.73,1293.2922
2017-11-24 12:00:00,8079.0,8197.44,8165.0,8110.02,811.380653
2017-11-24 16:00:00,8090.62,8240.0,8110.02,8224.98,549.149437
2017-11-24 20:00:00,8116.01,8250.0,8214.98,8138.0,426.593177
2017-11-25 00:00:00,8090.0,8205.62,8138.99,8174.99,541.580374
2017-11-25 04:00:00,8141.01,8296.83,8168.82,8280.89,734.401391
2017-11-25 08:00:00,8276.0,8448.99,8280.0,8419.54,732.991388
2017-11-25 12:00:00,8394.49,8550.55,8419.54,8542.99,898.608996
2017-11-25 16:00:00,8500.0,8602.62,8542.98,8545.97,852.486286
2017-11-25 20:00:00,8529.0,8734.78,8545.98,8700.01,532.555247
2017-11-26 00:00:00,8604.72,8806.0,8700.04,8805.88,645.688987
2017-11-26 04:00:00,8770.0,8978.9,8805.88,8864.0,661.943422
2017-11-26 08:00:00,8786.45,8941.29,8884.0,8903.01,654.957448
2017-11-26 12:00:00,8870.01,9078.0,8903.03,9075.01,762.349857
2017-11-26 16:00:00,8952.04,9350.0,9078.0,9099.99,697.081037
2017-11-26 20:00:00,9000.58,9239.99,9099.98,9128.02,725.359486
2017-11-27 00:00:00,9112.04,9573.98,9128.0,9459.02,689.394202
2017-11-27 04:00:00,9401.0,9645.55,9473.99,9645.55,731.947658
2017-11-27 08:00:00,9166.0,9654.28,9640.02,9498.99,1005.222557
2017-11-27 12:00:00,9444.7,9639.99,9485.02,9568.94,740.341293
2017-11-27 16:00:00,9355.01,9612.3,9567.99,9499.99,743.821919
2017-11-27 20:00:00,9458.03,9650.0,9499.99,9650.0,610.898078
2017-11-28 00:00:00,9570.5,9740.0,9650.0,9712.06,702.886793
2017-11-28 04:00:00,9637.2,9869.84,9712.07,9817.0,797.867476
2017-11-28 08:00:00,9701.01,9930.0,9816.98,9915.0,920.917919
2017-11-28 12:00:00,9658.0,9939.0,9919.61,9822.33,1059.016274
2017-11-28 16:00:00,9820.12,9925.0,9833.98,9899.99,770.911968
2017-11-28 20:00:00,9836.01,9919.87,9899.98,9896.8,665.610555
2017-11-29 00:00:00,9873.68,10350.0,9896.79,10249.03,875.898264
2017-11-29 04:00:00,9900.0,10800.0,10249.03,10429.98,1787.895912
2017-11-29 08:00:00,10413.07,10900.0,10429.98,10776.3,951.875007
2017-11-29 12:00:00,10326.05,11300.03,10798.53,10770.89,2793.377269
2017-11-29 16:00:00,8520.0,10975.0,10764.49,9306.0,3346.163545
2017-11-29 20:00:00,9060.0,10100.0,9300.0,9687.88,3597.328718
2017-11-30 00:00:00,9532.88,10449.98,9687.88,10404.98,1863.820673
2017-11-30 04:00:00,9801.0,10900.0,10404.99,10070.0,1695.990195
2017-11-30 08:00:00,9402.15,10296.0,10051.56,9600.0,1414.078098
2017-11-30 12:00:00,8850.8,9810.04,9610.01,8980.0,2122.501273
2017-11-30 16:00:00,8910.01,9780.0,8979.99,9761.0,1193.511579
2017-11-30 20:00:00,9340.0,10089.99,9761.02,9838.96,1099.672511
2017-12-01 00:00:00,9510.0,9900.03,9837.0,9698.23,967.919509
2017-12-01 04:00:00,9380.0,9924.99,9666.28,9540.0,852.486397
2017-12-01 08:00:00,9540.0,10000.0,9540.0,9956.24,974.139789
2017-12-01 12:00:00,9960.01,10740.0,9960.01,10460.0,1674.090864
2017-12-01 16:00:00,10354.01,10607.4,10460.0,10529.1,808.310335
2017-12-01 20:00:00,10527.54,10898.0,10529.1,10782.99,857.976739
2017-12-02 00:00:00,10751.0,11100.0,10775.04,10900.46,982.678604
2017-12-02 04:00:00,10650.0,10977.98,10895.68,10931.04,899.374652
2017-12-02 08:00:00,10797.15,11190.0,10926.38,10940.98,1014.958198
2017-12-02 12:00:00,10620.0,11111.1,10949.0,10709.73,901.661102
2017-12-02 16:00:00,10689.07,10990.0,10709.76,10882.12,465.531951
2017-12-02 20:00:00,10861.33,11050.0,10882.66,10890.01,501.23525
2017-12-03 00:00:00,10799.0,11010.2,10902.69,10980.0,578.692782
2017-12-03 04:00:00,10900.11,11169.04,10980.0,11146.02,644.685582
2017-12-03 08:00:00,11066.01,11620.0,11150.49,11615.99,859.423053
2017-12-03 12:00:00,11520.01,11820.66,11601.97,11710.0,1038.176091
2017-12-03 16:00:00,11618.0,11777.36,11710.0,11735.0,713.818935
2017-12-03 20:00:00,10500.0,11825.0,11735.0,11165.41,1511.840081
2017-12-04 00:00:00,11163.78,11444.45,11165.41,11369.96,855.665145
2017-12-04 04:00:00,11314.43,11600.0,11383.27,11544.76,504.784354
2017-12-04 08:00:00,11003.0,11600.0,11538.39,11120.82,570.963264
2017-12-04 12:00:00,10802.0,11437.0,11120.7,11301.07,838.374669
2017-12-04 16:00:00,11051.0,11345.0,11309.02,11149.25,941.223785
2017-12-04 20:00:00,11144.04,11579.0,11149.25,11579.0,952.413345
2017-12-05 00:00:00,11447.68,11660.0,11571.03,11609.99,897.402601
2017-12-05 04:00:00,11450.0,11798.0,11607.72,11780.0,987.143854
2017-12-05 08:00:00,11450.0,11795.0,11765.5,11664.0,861.784275
2017-12-05 12:00:00,11620.0,11853.0,11652.0,11800.0,888.802151
2017-12-05 16:00:00,11561.01,11800.0,11800.0,11694.0,1061.254667
2017-12-05 20:00:00,11662.0,11791.0,11716.99,11699.99,854.344507
2017-12-06 00:00:00,11665.58,12300.0,11699.99,12217.96,974.17112
2017-12-06 04:00:00,12136.0,12531.06,12249.97,12426.93,1118.475313
2017-12-06 08:00:00,12381.99,12920.0,12432.77,12593.96,1190.624124
2017-12-06 12:00:00,12250.0,12848.49,12620.0,12322.4,1153.750235
2017-12-06 16:00:00,12220.0,13055.0,12322.41,13054.99,1020.15375
2017-12-06 20:00:00,12724.42,13615.23,13033.05,13550.05,1250.771777
2017-12-07 00:00:00,13050.0,14060.86,13541.01,13634.99,1608.269132
2017-12-07 04:00:00,13600.0,14318.44,13634.97,14302.84,834.588442
2017-12-07 08:00:00,13700.0,14788.0,14311.44,13799.98,1203.126142
2017-12-07 12:00:00,13702.0,15500.0,13799.95,15310.01,1324.932016
2017-12-07 16:00:00,14450.01,15955.0,15310.02,15007.01,1607.296435
2017-12-07 20:00:00,14701.0,16649.96,15007.01,16599.0,908.853528
2017-12-08 00:00:00,15500.0,17204.99,16599.0,16398.85,1911.05574
2017-12-08 04:00:00,14120.0,16696.94,16350.04,15880.0,3618.397573
2017-12-08 08:00:00,14015.0,15999.99,15881.47,14834.98,3336.844316
2017-12-08 12:00:00,14412.65,15959.99,14849.99,15265.7,3416.939271
2017-12-08 16:00:00,14790.02,15777.18,15265.69,15199.96,2903.270352
2017-12-08 20:00:00,14921.65,15998.98,15196.84,15880.0,2402.505884
2017-12-09 00:00:00,15383.0,16269.3,15880.01,15502.56,2280.426943
2017-12-09 04:00:00,15001.0,15659.69,15502.56,15340.01,2454.623908
2017-12-09 08:00:00,14203.0,15370.13,15340.05,14700.01,2271.727224
2017-12-09 12:00:00,14299.95,15100.0,14700.03,14405.48,1944.418954
2017-12-09 16:00:00,12535.0,14520.0,14405.48,13908.0,2796.64446
2017-12-09 20:00:00,13859.04,14813.0,13908.0,14656.07,2170.917198
2017-12-10 00:00:00,12609.62,14699.97,14664.01,12647.07,2417.93103
2017-12-10 04:00:00,12368.0,13882.4,12609.62,13419.98,3429.604667
2017-12-10 08:00:00,12900.13,13950.0,13419.98,13560.55,2459.153909
2017-12-10 12:00:00,13357.98,15612.1,13560.55,15400.0,3078.247355
2017-12-10 16:00:00,14849.98,15590.0,15410.25,15465.68,2501.70775
2017-12-10 20:00:00,14150.0,15720.12,15476.68,14899.98,2666.392462
2017-12-11 00:00:00,14901.08,16689.0,14946.26,16160.01,2441.449295
2017-12-11 04:00:00,15818.0,16580.0,16173.0,16431.0,2282.19259
2017-12-11 08:00:00,16022.02,16554.98,16427.0,16052.02,2023.424674
2017-12-11 12:00:00,16000.01,16472.97,16052.05,16359.8,1746.449186
2017-12-11 16:00:00,16210.02,16999.0,16322.01,16999.0,1459.508282
2017-12-11 20:00:00,16400.0,17470.0,16999.0,16587.97,1867.377735
2017-12-12 00:00:00,16200.0,16976.45,16587.97,16288.0,1615.608721
2017-12-12 04:00:00,16209.0,16865.19,16288.0,16799.97,1641.443004
2017-12-12 08:00:00,16343.34,16921.06,16797.16,16600.0,1606.729733
2017-12-12 12:00:00,15875.0,16839.67,16600.0,16311.68,1932.613263
2017-12-12 16:00:00,16000.0,16685.27,16319.94,16514.0,1403.461456
2017-12-12 20:00:00,16100.0,16645.0,16526.25,16349.99,1236.946234
2017-12-13 00:00:00,14666.56,16546.0,16349.99,15668.11,1887.479342
2017-12-13 04:00:00,15400.0,16211.09,15649.72,16092.34,1863.205093
2017-12-13 08:00:00,15654.52,16100.0,16083.08,15842.17,1764.003253
2017-12-13 12:00:00,15700.0,16420.35,15851.07,15844.21,2135.313966
2017-12-13 16:00:00,14853.68,15916.5,15822.5,15678.66,2409.339712
2017-12-13 20:00:00,15415.96,16274.98,15656.37,16033.29,2356.987435
2017-12-14 00:00:00,15560.01,16234.66,16030.34,15635.09,2358.522094
2017-12-14 04:00:00,15450.0,15980.0,15625.0,15775.23,2057.609608
2017-12-14 08:00:00,15734.51,16445.0,15756.7,16099.0,2057.709392
2017-12-14 12:00:00,15651.0,16439.99,16098.95,16074.54,1983.502529
2017-12-14 16:00:00,15967.12,16438.01,16097.98,16350.0,1681.071237
2017-12-14 20:00:00,16106.05,16375.72,16315.06,16334.98,1478.452291
2017-12-15 00:00:00,16298.45,17796.39,16334.98,17119.0,2047.053603
2017-12-15 04:00:00,16850.0,17350.0,17111.02,17073.27,1475.948271
2017-12-15 08:00:00,16876.89,17982.22,17070.0,17900.0,1666.893739
2017-12-15 12:00:00,17400.0,17991.0,17900.0,17542.81,1663.888194
2017-12-15 16:00:00,17400.1,17850.0,17549.5,17636.98,1308.068052
2017-12-15 20:00:00,17240.0,17780.57,17621.81,17539.83,1019.422088
2017-12-16 00:00:00,17190.01,17638.38,17516.81,17250.0,865.401481
